C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_36_051.jpg,,,0,0.4,0,30.03789
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_36_125.jpg,,,0,0.4,0,30.03874
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_36_200.jpg,,,0,0.4,0,30.03911
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_36_274.jpg,,,0,0.4,0,30.03883
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_36_348.jpg,,,0,0.4,0,30.03889
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_36_422.jpg,,,0,0.4,0,30.03927
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_36_496.jpg,,,0,0.4,0,30.03877
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_36_569.jpg,,,0.06666667,0.4,0,30.03768
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_36_642.jpg,,,0.1,0.4,0,30.03674
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_36_714.jpg,,,0.1,0.4,0,30.03753
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_36_787.jpg,,,0.1,0.4,0,30.03773
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_36_859.jpg,,,0,0.4,0,30.03824
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_36_932.jpg,,,0,0.4,0,30.03845
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_37_005.jpg,,,0,0.4,0,30.03867
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_45_616.jpg,,,0,0.4,0,30.03875
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_45_689.jpg,,,-0.3666667,0.4,0,30.00245
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_45_757.jpg,,,-0.75,0.4,0,29.89669
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_45_827.jpg,,,-0.75,0.4,0,29.70205
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_45_896.jpg,,,-0.75,0.4,0,29.60382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_45_964.jpg,,,-0.75,0.4,0,29.55878
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_46_032.jpg,,,-0.75,0.4,0,29.57037
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_46_101.jpg,,,0,0.4,0,29.61978
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_46_170.jpg,,,0,0.4,0,29.68069
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_46_242.jpg,,,0,0.4,0,29.81586
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_46_317.jpg,,,0,0.4,0,29.92521
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_46_393.jpg,,,0,0.4,0,30.03881
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_46_472.jpg,,,0,0.4,0,30.03841
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_46_552.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_46_633.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_46_713.jpg,,,0,0.4,0,30.03836
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_46_793.jpg,,,-0.1666667,0.4,0,30.02849
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_46_862.jpg,,,-0.2333333,0.4,0,30.02869
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_46_939.jpg,,,-0.2333333,0.4,0,30.03228
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_47_022.jpg,,,-0.2333333,0.4,0,30.03496
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_47_090.jpg,,,-0.2333333,0.4,0,30.03576
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_47_158.jpg,,,-0.2333333,0.4,0,30.03625
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_47_228.jpg,,,0,0.4,0,30.03641
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_47_297.jpg,,,0,0.4,0,30.0379
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_47_368.jpg,,,0,0.4,0,30.03833
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_47_438.jpg,,,0,0.4,0,30.03837
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_47_511.jpg,,,0,0.4,0,30.03807
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_50_801.jpg,,,-0.2333333,0.4,0,30.02532
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_50_874.jpg,,,-0.2333333,0.4,0,30.02829
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_50_948.jpg,,,-0.2333333,0.4,0,30.0323
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_51_022.jpg,,,-0.2333333,0.4,0,30.03455
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_51_096.jpg,,,-0.2333333,0.4,0,30.03553
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_51_170.jpg,,,-0.2333333,0.4,0,30.03602
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_51_244.jpg,,,-0.2333333,0.4,0,30.03653
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_51_325.jpg,,,-0.2333333,0.4,0,30.0366
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_51_394.jpg,,,-0.2333333,0.4,0,30.03692
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_51_471.jpg,,,-0.2333333,0.4,0,30.03715
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_51_547.jpg,,,0,0.4,0,30.03687
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_51_625.jpg,,,0,0.4,0,30.03777
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_51_704.jpg,,,0,0.4,0,30.0384
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_51_783.jpg,,,0,0.4,0,30.03858
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_51_862.jpg,,,0,0.4,0,30.03861
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_51_940.jpg,,,0,0.4,0,30.03842
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_52_020.jpg,,,0,0.4,0,30.0385
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_52_099.jpg,,,0,0.4,0,30.03854
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_52_178.jpg,,,0,0.4,0,30.03842
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_52_258.jpg,,,0,0.4,0,30.03847
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_52_337.jpg,,,0,0.4,0,30.03848
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_52_413.jpg,,,0,0.4,0,30.03848
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_52_491.jpg,,,-0.05,0.4,0,30.03798
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_52_570.jpg,,,-0.05,0.4,0,30.03812
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_52_650.jpg,,,-0.05,0.4,0,30.03831
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_52_728.jpg,,,-0.05,0.4,0,30.03841
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_52_806.jpg,,,-0.05,0.4,0,30.03831
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_52_884.jpg,,,-0.05,0.4,0,30.03844
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_52_964.jpg,,,0,0.4,0,30.03846
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_53_043.jpg,,,0,0.4,0,30.03839
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_53_122.jpg,,,0,0.4,0,30.03849
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_53_200.jpg,,,0,0.4,0,30.03849
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_53_278.jpg,,,0,0.4,0,30.03851
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_53_358.jpg,,,0,0.4,0,30.03851
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_53_435.jpg,,,0,0.4,0,30.0385
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_53_513.jpg,,,-0.1333333,0.4,0,30.03461
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_53_592.jpg,,,-0.1333333,0.4,0,30.03646
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_53_671.jpg,,,-0.1333333,0.4,0,30.03744
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_53_751.jpg,,,0,0.4,0,30.03817
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_53_830.jpg,,,0,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_53_910.jpg,,,0,0.4,0,30.0383
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_53_990.jpg,,,0,0.4,0,30.03848
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_54_069.jpg,,,0,0.4,0,30.03835
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_54_148.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_54_228.jpg,,,0,0.4,0,30.03837
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_54_306.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_54_386.jpg,,,0,0.4,0,30.03839
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_54_464.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_54_542.jpg,,,0,0.4,0,30.03837
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_54_620.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_54_697.jpg,,,0,0.4,0,30.03837
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_54_775.jpg,,,0,0.4,0,30.03836
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_54_854.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_54_932.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_55_012.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_55_090.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_55_168.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_55_246.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_55_324.jpg,,,0,0.4,0,29.96526
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_55_402.jpg,,,0,0.4,0,30.02999
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_55_478.jpg,,,0,0.4,0,30.03641
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_55_546.jpg,,,0,0.4,0,29.99485
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_59_075.jpg,,,0,0.4,0,30.03795
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_59_150.jpg,,,-0.1666667,0.4,0,30.03183
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_59_226.jpg,,,-0.1666667,0.4,0,30.03483
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_59_303.jpg,,,-0.1666667,0.4,0,30.03607
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_59_380.jpg,,,-0.1666667,0.4,0,30.03671
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_59_458.jpg,,,-0.1666667,0.4,0,30.03701
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_59_533.jpg,,,-0.1666667,0.4,0,30.03727
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_59_609.jpg,,,0,0.4,0,30.03746
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_59_687.jpg,,,0,0.4,0,30.03797
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_59_764.jpg,,,0,0.4,0,30.03815
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_59_841.jpg,,,0,0.4,0,30.03818
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_59_918.jpg,,,0,0.4,0,30.03818
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_19_59_996.jpg,,,0,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_00_074.jpg,,,0,0.4,0,30.03821
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_00_151.jpg,,,0,0.4,0,30.03819
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_00_228.jpg,,,0,0.4,0,30.03819
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_00_304.jpg,,,0,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_00_380.jpg,,,0,0.4,0,30.03819
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_00_465.jpg,,,0,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_00_534.jpg,,,0.05,0.4,0,30.03761
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_00_609.jpg,,,0.05,0.4,0,30.03775
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_00_682.jpg,,,0.05,0.4,0,30.03791
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_00_760.jpg,,,0.05,0.4,0,30.03798
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_00_833.jpg,,,0.05,0.4,0,30.03802
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_00_909.jpg,,,0.05,0.4,0,30.03804
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_00_986.jpg,,,0.05,0.4,0,30.03805
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_01_064.jpg,,,0,0.4,0,30.03806
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_01_141.jpg,,,0,0.4,0,30.03811
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_01_217.jpg,,,0,0.4,0,30.03814
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_01_296.jpg,,,0,0.4,0,30.03813
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_01_372.jpg,,,0,0.4,0,30.03813
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_01_450.jpg,,,0,0.4,0,30.03811
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_01_527.jpg,,,0,0.4,0,30.03812
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_01_605.jpg,,,0,0.4,0,30.03813
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_01_684.jpg,,,0,0.4,0,30.03814
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_01_762.jpg,,,0,0.4,0,30.03813
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_01_841.jpg,,,0.06666667,0.4,0,30.03715
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_01_919.jpg,,,0.06666667,0.4,0,30.03743
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_01_998.jpg,,,0.06666667,0.4,0,30.03768
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_02_079.jpg,,,0.06666667,0.4,0,30.0378
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_02_158.jpg,,,0,0.4,0,30.03796
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_08_258.jpg,,,-0.25,0.4,0,30.02149
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_08_338.jpg,,,-0.7,0.4,0,29.86331
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_08_417.jpg,,,-0.7,0.4,0,29.69888
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_08_498.jpg,,,-0.7,0.4,0,29.6342
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_08_581.jpg,,,-0.7,0.4,0,29.64786
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_08_661.jpg,,,-0.7,0.4,0,29.7042
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_08_742.jpg,,,-0.7,0.4,0,29.7828
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_08_825.jpg,,,0,0.4,0,29.8835
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_08_905.jpg,,,0,0.4,0,29.94417
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_08_987.jpg,,,0,0.4,0,30.03683
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_09_065.jpg,,,0,0.4,0,30.03816
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_09_147.jpg,,,0,0.4,0,30.03768
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_09_228.jpg,,,0,0.4,0,30.0382
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_09_307.jpg,,,0,0.4,0,30.03836
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_09_388.jpg,,,0,0.4,0,30.03731
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_09_468.jpg,,,0,0.4,0,30.03801
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_09_548.jpg,,,-0.1333333,0.4,0,30.03366
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_09_627.jpg,,,-0.2,0.4,0,30.03039
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_09_707.jpg,,,-0.2,0.4,0,30.03469
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_09_786.jpg,,,-0.2,0.4,0,30.03606
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_09_864.jpg,,,-0.2,0.4,0,30.03669
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_09_940.jpg,,,-0.2,0.4,0,30.03694
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_10_016.jpg,,,-0.2,0.4,0,30.03708
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_10_091.jpg,,,-0.2,0.4,0,30.03718
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_10_165.jpg,,,-0.2,0.4,0,30.03732
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_10_237.jpg,,,-0.2,0.4,0,30.0374
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_10_310.jpg,,,-0.2,0.4,0,30.03733
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_10_384.jpg,,,-0.2,0.4,0,30.03656
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_10_456.jpg,,,-0.2,0.4,0,30.03689
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_10_529.jpg,,,-0.2,0.4,0,30.03715
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_10_616.jpg,,,-0.2,0.4,0,30.03727
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_10_692.jpg,,,-0.2,0.4,0,30.03732
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_10_763.jpg,,,-0.2,0.4,0,30.03736
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_10_832.jpg,,,-0.2,0.4,0,30.03736
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_10_902.jpg,,,-0.2,0.4,0,30.03742
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_10_971.jpg,,,-0.2,0.4,0,30.03741
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_11_040.jpg,,,-0.2,0.4,0,30.03744
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_11_109.jpg,,,-0.2,0.4,0,30.03742
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_11_179.jpg,,,-0.2,0.4,0,30.0374
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_11_249.jpg,,,0,0.4,0,30.03746
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_11_318.jpg,,,0,0.4,0,30.03794
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_11_387.jpg,,,0,0.4,0,30.03825
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_11_456.jpg,,,0,0.4,0,30.03836
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_11_525.jpg,,,0,0.4,0,30.03838
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_11_594.jpg,,,0,0.4,0,30.03843
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_11_664.jpg,,,0,0.4,0,30.03839
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_11_733.jpg,,,-0.1,0.4,0,30.03543
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_14_20_11_804.jpg,,,-0.1,0.4,0,30.03686
