C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_38_966.jpg,,,-0.3333334,0.4,0,30.03778
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_39_038.jpg,,,-0.3333334,0.4,0,30.0398
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_39_111.jpg,,,-0.3333334,0.4,0,30.04124
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_39_183.jpg,,,-0.3333334,0.4,0,30.04477
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_39_256.jpg,,,-0.3333334,0.4,0,30.03805
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_39_329.jpg,,,-0.3333334,0.4,0,30.04121
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_39_407.jpg,,,-0.3333334,0.4,0,30.04881
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_39_474.jpg,,,-0.3333334,0.4,0,30.03883
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_39_549.jpg,,,-0.3333334,0.4,0,30.03912
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_39_622.jpg,,,-0.3333334,0.4,0,30.04094
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_39_696.jpg,,,-0.3333334,0.4,0,30.03773
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_39_770.jpg,,,-0.3333334,0.4,0,30.0403
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_39_844.jpg,,,-0.3333334,0.4,0,30.04171
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_39_920.jpg,,,0,0.4,0,30.03649
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_39_996.jpg,,,0,0.4,0,30.04011
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_40_072.jpg,,,0,0.4,0,30.04083
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_40_148.jpg,,,0,0.4,0,30.04035
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_40_225.jpg,,,0,0.4,0,30.04012
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_40_302.jpg,,,0,0.4,0,30.04174
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_40_378.jpg,,,0,0.4,0,30.03882
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_40_455.jpg,,,-0.2166667,0.4,0,30.02823
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_40_533.jpg,,,-0.2166667,0.4,0,30.03134
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_40_611.jpg,,,-0.2166667,0.4,0,30.03802
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_40_688.jpg,,,-0.2166667,0.4,0,30.03857
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_40_767.jpg,,,-0.2166667,0.4,0,30.04302
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_40_846.jpg,,,-0.2166667,0.4,0,30.04045
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_40_925.jpg,,,-0.2166667,0.4,0,30.04283
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_41_003.jpg,,,-0.2166667,0.4,0,30.04503
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_41_082.jpg,,,-0.2166667,0.4,0,30.04574
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_41_162.jpg,,,-0.2666667,0.4,0,30.0411
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_41_241.jpg,,,-0.2666667,0.4,0,30.04499
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_41_320.jpg,,,-0.2666667,0.4,0,30.04676
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_41_401.jpg,,,-0.2666667,0.4,0,30.04513
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_41_479.jpg,,,-0.3833333,0.4,0,30.03292
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_41_557.jpg,,,-0.3833333,0.4,0,30.04209
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_41_637.jpg,,,-0.3833333,0.4,0,30.04476
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_41_716.jpg,,,-0.3833333,0.4,0,30.04677
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_41_795.jpg,,,-0.3833333,0.4,0,30.04742
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_41_874.jpg,,,-0.3833333,0.4,0,30.04572
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_41_953.jpg,,,-0.3833333,0.4,0,30.0465
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_42_032.jpg,,,-0.3833333,0.4,0,30.04929
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_42_109.jpg,,,-0.3833333,0.4,0,30.04455
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_42_187.jpg,,,-0.3833333,0.4,0,30.04747
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_42_264.jpg,,,-0.3833333,0.4,0,30.04946
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_42_340.jpg,,,-0.3833333,0.4,0,30.04171
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_42_418.jpg,,,0,0.4,0,30.04661
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_42_496.jpg,,,0,0.4,0,30.05177
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_42_566.jpg,,,0,0.4,0,30.04833
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_42_643.jpg,,,0,0.4,0,30.05147
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_42_721.jpg,,,0,0.4,0,30.05157
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_42_799.jpg,,,0,0.4,0,30.04977
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_42_877.jpg,,,0,0.4,0,30.04984
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_42_955.jpg,,,0,0.4,0,30.05077
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_43_033.jpg,,,0,0.4,0,30.04745
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_43_112.jpg,,,0,0.4,0,30.04963
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_43_190.jpg,,,0,0.4,0,30.04807
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_43_269.jpg,,,0,0.4,0,30.04461
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_43_346.jpg,,,-0.1166667,0.4,0,30.04315
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_43_424.jpg,,,-0.1166667,0.4,0,30.04316
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_43_503.jpg,,,-0.1166667,0.4,0,30.04476
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_43_581.jpg,,,0,0.4,0,30.04522
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_43_659.jpg,,,0,0.4,0,30.03743
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_43_736.jpg,,,0,0.4,0,30.04319
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_43_814.jpg,,,0,0.4,0,30.04288
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_43_892.jpg,,,0,0.4,0,30.03682
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_43_969.jpg,,,0,0.4,0,30.03977
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_44_046.jpg,,,0,0.4,0,30.04027
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_44_123.jpg,,,0,0.4,0,30.04619
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_44_203.jpg,,,0,0.4,0,30.04415
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_44_281.jpg,,,0,0.4,0,30.04086
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_44_358.jpg,,,0,0.4,0,30.04963
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_44_437.jpg,,,0.08333334,0.4,0,30.04324
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_44_514.jpg,,,0.08333334,0.4,0,30.04374
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_44_594.jpg,,,0.08333334,0.4,0,30.05503
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_44_672.jpg,,,0.1333333,0.4,0,30.04986
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_44_750.jpg,,,0.2,0.4,0,30.02634
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_44_829.jpg,,,0.2833333,0.4,0,30.04446
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_44_907.jpg,,,0.2833333,0.4,0,30.05008
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_44_986.jpg,,,0.2833333,0.4,0,30.02948
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_45_062.jpg,,,0.2833333,0.4,0,30.06397
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_45_140.jpg,,,0.2833333,0.4,0,30.04372
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_45_218.jpg,,,0.2833333,0.4,0,30.04883
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_45_295.jpg,,,0.2833333,0.4,0,30.07688
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_45_371.jpg,,,0.2833333,0.4,0,30.05751
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_45_447.jpg,,,0.2833333,0.4,0,30.06958
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_45_523.jpg,,,0.2833333,0.4,0,30.05562
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_45_598.jpg,,,0.2833333,0.4,0,30.07973
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_45_673.jpg,,,0.2833333,0.4,0,30.08116
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_45_747.jpg,,,0,0.4,0,30.16837
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_45_821.jpg,,,0,0.4,0,29.98076
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_45_894.jpg,,,0,0.4,0,30.07553
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_45_968.jpg,,,0,0.4,0,30.0615
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_46_041.jpg,,,0,0.4,0,30.06537
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_46_114.jpg,,,0,0.4,0,30.0559
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_46_187.jpg,,,0,0.4,0,30.05851
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_46_261.jpg,,,0.06666667,0.4,0,30.06038
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_46_333.jpg,,,0.06666667,0.4,0,30.047
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_46_406.jpg,,,0.06666667,0.4,0,30.05148
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_46_480.jpg,,,0.06666667,0.4,0,30.05701
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_46_554.jpg,,,0.08333334,0.4,0,30.04693
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_46_628.jpg,,,0.1333333,0.4,0,30.0464
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_46_702.jpg,,,0.1333333,0.4,0,30.04731
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_46_777.jpg,,,0.1333333,0.4,0,30.05326
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_46_851.jpg,,,0.1333333,0.4,0,30.05124
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_46_925.jpg,,,0.1333333,0.4,0,30.0491
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_46_999.jpg,,,0.1333333,0.4,0,30.05493
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_47_074.jpg,,,0.1333333,0.4,0,30.05354
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_47_148.jpg,,,0.1333333,0.4,0,30.05311
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_47_222.jpg,,,0.1333333,0.4,0,30.05364
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_47_297.jpg,,,0.1333333,0.4,0,30.05381
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_47_372.jpg,,,0,0.4,0,30.05365
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_47_446.jpg,,,0,0.4,0,30.05458
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_47_521.jpg,,,0,0.4,0,30.05449
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_47_598.jpg,,,0,0.4,0,30.05442
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_47_673.jpg,,,0,0.4,0,30.05398
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_47_748.jpg,,,0,0.4,0,30.05373
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_47_823.jpg,,,0,0.4,0,30.05417
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_47_897.jpg,,,0,0.4,0,30.05309
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_47_970.jpg,,,0,0.4,0,30.05327
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_48_045.jpg,,,0,0.4,0,30.05333
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_48_119.jpg,,,0,0.4,0,30.04135
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_48_194.jpg,,,0,0.4,0,30.04865
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_48_268.jpg,,,0,0.4,0,30.0487
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_48_343.jpg,,,0,0.4,0,30.04111
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_48_417.jpg,,,0,0.4,0,30.04393
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_48_491.jpg,,,0.1833333,0.4,0,30.03403
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_48_567.jpg,,,0.1833333,0.4,0,30.03778
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_48_640.jpg,,,0.1833333,0.4,0,30.03907
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_48_716.jpg,,,0.1833333,0.4,0,30.03972
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_48_791.jpg,,,0.1833333,0.4,0,30.03753
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_48_865.jpg,,,0.1833333,0.4,0,30.0386
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_48_941.jpg,,,0.1833333,0.4,0,30.03859
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_49_016.jpg,,,0.1833333,0.4,0,30.04076
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_49_093.jpg,,,0.1833333,0.4,0,30.0403
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_49_172.jpg,,,0.2,0.4,0,30.03787
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_49_249.jpg,,,0.2166667,0.4,0,30.03942
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_49_329.jpg,,,0.2166667,0.4,0,30.03991
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_49_409.jpg,,,0.2166667,0.4,0,30.03924
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_49_488.jpg,,,0.2166667,0.4,0,30.04266
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_49_568.jpg,,,0.35,0.4,0,30.02682
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_49_646.jpg,,,0.4333334,0.4,0,30.02149
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_49_725.jpg,,,0.4333334,0.4,0,30.03158
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_49_804.jpg,,,0.4333334,0.4,0,30.03439
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_49_883.jpg,,,0.4333334,0.4,0,30.04333
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_49_961.jpg,,,0.4333334,0.4,0,30.04016
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_50_038.jpg,,,0.4333334,0.4,0,30.03727
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_50_117.jpg,,,0.4333334,0.4,0,30.04291
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_50_196.jpg,,,0.4333334,0.4,0,30.04147
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_50_273.jpg,,,0.4333334,0.4,0,30.03986
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_50_352.jpg,,,0.4333334,0.4,0,30.04352
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_50_431.jpg,,,0,0.4,0,30.04257
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_50_509.jpg,,,0,0.4,0,30.04193
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_50_586.jpg,,,0,0.4,0,30.04675
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_50_664.jpg,,,0,0.4,0,30.05045
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_50_741.jpg,,,0,0.4,0,30.05157
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_50_819.jpg,,,0.15,0.4,0,30.043
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_50_897.jpg,,,0.4166666,0.4,0,30.01239
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_50_975.jpg,,,0.4166666,0.4,0,30.02969
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_51_054.jpg,,,0.4166666,0.4,0,30.03669
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_51_132.jpg,,,0.4166666,0.4,0,30.03735
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_51_211.jpg,,,0.4166666,0.4,0,30.03955
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_51_290.jpg,,,0.4166666,0.4,0,30.04171
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_51_369.jpg,,,0.4166666,0.4,0,30.0459
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_51_447.jpg,,,0.4166666,0.4,0,30.04326
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_51_525.jpg,,,0.4166666,0.4,0,30.04109
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_51_602.jpg,,,0.4166666,0.4,0,30.04845
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_51_678.jpg,,,0,0.4,0,30.04319
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_51_754.jpg,,,0,0.4,0,30.03877
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_51_829.jpg,,,0,0.4,0,30.0435
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_51_904.jpg,,,0,0.4,0,30.0466
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_51_978.jpg,,,0.1333333,0.4,0,30.04149
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_52_053.jpg,,,0.25,0.4,0,30.03206
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_52_127.jpg,,,0.25,0.4,0,30.0402
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_52_201.jpg,,,0.25,0.4,0,30.03934
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_52_275.jpg,,,0.25,0.4,0,30.04302
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_52_349.jpg,,,0.25,0.4,0,30.04674
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_52_422.jpg,,,0.4,0.4,0,30.02646
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_52_495.jpg,,,0.4,0.4,0,30.03287
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_52_569.jpg,,,0.4,0.4,0,30.03405
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_52_640.jpg,,,0.4,0.4,0,30.03759
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_52_713.jpg,,,0.4,0.4,0,30.03913
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_52_785.jpg,,,0.4,0.4,0,30.03897
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_52_858.jpg,,,0.4,0.4,0,30.0385
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_52_930.jpg,,,0.4,0.4,0,30.03885
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_53_003.jpg,,,0.4,0.4,0,30.03871
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_53_075.jpg,,,0.4,0.4,0,30.03779
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_53_147.jpg,,,0.4,0.4,0,30.03819
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_53_218.jpg,,,0.4,0.4,0,30.0377
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_53_289.jpg,,,0.4,0.4,0,30.03643
C:\Users\GALVEZ\ND\CarND-Behavioral-Cloning\IMG\center_2017_01_29_03_14_53_359.jpg,,,0.4,0.4,0,30.03669
